# $Id: FZ_RM_0002-0155.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_RM_0002-0155 -L"Untitled Path" -T"RM, CU"
-157.006037017	2.09701851414
-156.138663018	2.23339968545
-155.238729955	2.34666837104
-154.353024818	2.30151723369
-153.621748778	2.36150673441
-152.94793938	2.44379415112
-152.233396956	2.54329163609
-151.699555754	2.61283884339
-151.09606314	2.73770624819
-150.431427658	2.82025508459
-149.799366219	2.94463027945
-149.037579919	3.12236616956
-148.436954206	3.23479422721
-147.959954969	3.34075807011
-147.363767012	3.50918359475
-146.929497757	3.62562708754
