# $Id: FZ_KM_0001-0479.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0479 -L"Untitled Path" -T"KM, USYD"
-32.7516707171	7.98441526749
-32.5377413815	8.06201929446
-32.257763874	8.07824350336
-32.000024932	8.06626857464
-31.0729111262	8.27222322503
-30.4370812188	8.46130999846
-29.2333519643	8.59015238904
-28.1029459806	8.66286472221
-27.4481281013	8.71302659134
-26.7533150987	8.74116254043
-25.7162716138	8.79798254927
-24.6954353432	8.85563880682
-24.240591613	8.87786414887
-23.3208488	8.99148607024
-22.7547054655	9.05739906921
