# $Id: FZ_KM_0001-0473.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0473 -L"Untitled Path" -T"KM, USYD"
-34.0526607398	11.3652640485
-33.4757216645	11.339624343
-32.8850757696	11.3315104796
-32.3915634583	11.3268057039
-31.5070972305	11.3128140264
-30.7402368443	11.24730258
-29.9716980962	11.2358254672
-29.4371835759	11.226252401
-28.9285529539	11.2361262064
-28.3501468845	11.2696942108
-27.8746779599	11.2897846172
-27.3423705739	11.2410200214
-26.6237083226	11.1694291889
-26.1118586119	11.091759473
-25.583774185	10.9034513741
-24.779717074	10.6465387724
-24.2572046594	10.4279641021
-23.7067141589	10.1656006379
-23.149555168	9.95000105398
-22.6620521033	9.7383912632
-22.264534979	9.53261208259
-21.8680073914	9.2847431676
