# $Id: FZ_KM_0001-1005.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-1005 -L"Untitled Path" -T"KM, USYD"
-13.2497133384	-26.5543055542
-13.1308554226	-26.5745654076
-12.9835187478	-26.5664428203
-12.6574666435	-26.5098909597
-11.9366769644	-26.3700438114
-10.4943214004	-26.0657024024
-9.45564779383	-25.8545265585
-8.57329733919	-25.6686491146
-7.54901826126	-25.4561394434
-5.85920592422	-25.0916234215
-4.36352634319	-24.8811805459
-3.47750144551	-24.7625453904
-2.70257981278	-24.6599133833
-1.99535191622	-24.5637286286
-0.900277273789	-24.3722771732
-0.224504339666	-24.2251945564
0.590483052501	-24.0132873634
1.14703373106	-23.8994502846
2.38471737981	-23.8689889821
3.10798800694	-23.9431602956
3.37117975841	-23.9586068913
3.69211920626	-23.9980070311
4.04216769794	-24.1092384319
4.45734693553	-24.3098880295
