# $Id: FZLC_KM_0001-0047.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZLC_KM_0001-0047 -L"Untitled Path" -T"KM, USYD"
-28.5242958712	-64.2553053593
-28.1560346497	-64.4745182083
-27.9789452141	-64.7475297594
-27.8207410889	-65.0395066042
-27.2091622202	-65.2630803465
-26.5040165544	-65.4424114466
-25.931003639	-65.6440725608
-25.1929964344	-65.9650413755
-24.7532009302	-66.1982767771
