# $Id: FZ_KM_0001-0595.txt 366 2015-03-24 01:13:09Z pwessel $
> -IFZ_KM_0001-0595 -L"Clipperton" -T"KM, USYD"
-112.088012069	10.6403838164
-112.493002044	10.5616992075
-113.323771924	10.3669857647
-114.031091134	10.1463184795
-114.680971516	9.94922564282
-115.479962988	9.71502443878
-116.284381631	9.46512589935
-117.290632944	9.1614797384
-118.120051742	8.96160469509
-119.255956128	8.72115653455
-120.188798668	8.6092285696
-121.877496329	8.39834142052
-122.77975823	8.38030254194
-123.808731142	8.07907647246
-126.305442487	7.74032133714
-127.871564524	7.50243367922
-129.326004197	7.2523899173
-130.177075775	7.13687095473
-132.037525744	6.82692020899
-133.625762866	6.61836877045
-134.896624158	6.40825666772
-136.356607714	6.2016359599
-138.172849743	5.80296066323
-139.483851024	5.47231687393
-141.308022733	5.03948309861
-144.280602726	4.34379228888
-145.623829019	4.0118776895
-146.961277524	3.67782328142
-148.514393339	3.35517884697
-149.325057268	3.16133976188
-149.936663575	3.02266949541
-151.048321356	2.75376205249
-151.91181805	2.64068372164
-153.138812608	2.47597728281
-153.788114875	2.38712294359
-154.914174554	2.31594735908
-156.584529629	2.20787635105
