# $Id: FZ_KM_0001-0997.txt 366 2015-03-24 01:13:09Z pwessel $
> -IFZ_KM_0001-0997 -L"Untitled Path" -T"KM, USYD"
-13.5000576326	-25.6040387795
-12.9337700718	-25.4968441638
-11.0944244222	-25.106658489
-9.96313579887	-24.8927614067
-9.00207247396	-24.6765007484
-8.24896851605	-24.5500622224
-7.73089070459	-24.4444000791
-6.99613011675	-24.30950434
-5.85398445332	-24.1446237402
-4.48844522684	-23.9617640584
-3.20599357161	-23.7867920158
-2.31055848199	-23.6510908692
-1.69650413123	-23.5438015898
-0.386971980188	-23.3122370932
0.73370212167	-23.0288837097
1.5494949322	-22.847276395
