# $Id: UNCV_KM_0001-0037.txt 181 2011-07-29 23:51:55Z pwessel $
> -IUNCV_KM_0001-0037 -L"Untitled Path" -T"KM, USYD"
-14.4904839451	-43.0678429212
-14.0010752378	-42.9148647802
-13.6583062136	-42.5847452939
-13.3317853764	-42.2220056974
-12.9985399085	-41.9163788982
-12.4549719934	-41.5238829809
-11.7854016126	-41.1802511827
-11.172710339	-40.5724753606
