# $Id: FZ_KM_0001-0625.txt 366 2015-03-24 01:13:09Z pwessel $
> -IFZ_KM_0001-0625 -L"Surveyor" -T"KM, USYD"
-144.243143322	43.5561094052
-145.964686096	43.5798802687
-147.22093572	43.5732896713
-148.176354585	43.595371471
-150.025226627	43.658980046
-151.082718801	43.7265327587
-152.20723271	43.7564132984
-152.729968883	43.7347261922
-153.167964621	43.6685872738
-153.977922477	43.5221784465
-154.60043804	43.3672512238
-155.829945263	43.0814025424
-157.065822795	42.7800827869
-158.204222704	42.500445532
-159.601881028	42.1086159483
-160.572076629	41.85985888
-161.435796917	41.6571674762
-162.404972361	41.4511879413
-163.829096117	40.9329748513
