# $Id: FZ_KM_0001-0966.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0966 -L"Untitled Path" -T"KM, USYD"
-12.9019799424	-7.30634057664
-12.1473831824	-7.13201077795
-11.297803307	-6.90944752233
-10.1484315802	-6.62638204655
-9.2631798009	-6.38898390969
-8.32454863724	-6.16142332417
-7.77751730673	-6.03325871902
-7.17820721044	-5.89773062919
-6.14647020305	-5.69259903346
-4.91313233557	-5.48882445916
-3.70697711924	-5.30934521562
-3.04735867503	-5.1949078744
-2.22417571245	-4.99177354212
-1.54290924157	-4.81972686095
-1.0939125571	-4.70674930366
0.10145565147	-4.36707567414
0.947584799949	-4.0570840244
