# $Id: UNCV_KM_0001-0010.txt 181 2011-07-29 23:51:55Z pwessel $
> -IUNCV_KM_0001-0010 -L"Untitled Path" -T"KM, USYD"
-18.0723435516	-30.2825266417
-18.3996934944	-30.6521972858
-18.6719385768	-30.9480217223
-19.0924112804	-31.5177552651
-19.5323528545	-31.9904882979
-19.8681865058	-32.1349873186
-20.112065315	-32.1477763666
-20.5223962839	-32.5766995303
