# $Id: FZ_KM_0001-0983.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0983 -L"Untitled Path" -T"KM, USYD"
-10.9392160985	-20.3260944916
-10.4494431744	-20.2381957909
-8.91880946248	-19.8897403095
-8.07952742368	-19.6776722468
-6.92058557341	-19.3850467575
-6.17559107418	-19.2306659173
-4.48910581305	-18.891940454
-3.13946905234	-18.6663144585
-1.61977202421	-18.4180057948
-0.77878716847	-18.2732455093
-0.0497121912064	-18.1664328691
0.686019848135	-17.999412851
1.39290153306	-17.802578501
2.6368114695	-17.4697565643
3.22718761918	-17.2954560096
