# $Id: FZ_KM_0001-1048.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-1048 -L"Untitled Path" -T"KM, USYD"
-8.3981905685	-48.9863347676
-7.55337142922	-48.8094608026
-6.66678778071	-48.6145639763
-5.8467819818	-48.4565159052
-4.84716535755	-48.2571503383
-3.37536402993	-47.9546101341
-2.09327494445	-47.7072754872
-1.2801627493	-47.562282778
0.149549705518	-47.2491107087
1.3190252671	-47.0294285696
2.5446562748	-46.7971491296
3.23457215058	-46.6939726658
3.81588362902	-46.5906622865
4.29729736875	-46.5527141789
