# $Id: FZ_KM_0001-0965.txt 366 2015-03-24 01:13:09Z pwessel $
> -IFZ_KM_0001-0965 -L"Untitled Path" -T"KM, USYD"
-13.8708443691	-2.99711082162
-14.0197047433	-3.06038799002
-14.1343257407	-3.16065173235
-14.4315966111	-3.15503453101
-14.84409286	-3.26141991571
-15.3845307141	-3.3477595762
-16.3769817897	-3.53343875772
-17.0104733016	-3.66949895014
-17.3566363461	-3.74076950483
-18.1409669272	-3.84143373998
-18.7592461932	-3.90533266039
-19.7208007677	-3.93318523184
-20.7644931567	-3.96546713652
-21.624287003	-3.9507473193
-22.4566728723	-3.96130845076
-23.3187672179	-3.96906689181
-24.4691247029	-4.02740181033
-25.1508222106	-4.10806981123
-25.5631657787	-4.02813910244
-26.9164234394	-4.15565360292
-27.588487371	-4.21926524171
-29.3385548688	-4.44721123706
-31.333445328	-4.73997537499
