# $Id: FZ_KM_0001-0267.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0267 -L"Untitled Path" -T"KM, USYD"
68.584345373	-4.56829875923
68.0621047977	-5.14107380813
67.418702093	-5.87014445722
67.1337431135	-6.16585893823
66.7939091005	-6.55538811731
66.3867109745	-6.89847402766
66.0452758584	-7.1792487971
65.8017337451	-7.30011619152
65.4810326408	-7.41822639014
64.4505390752	-7.76360759907
64.0374228981	-7.8865875309
63.7822877889	-8.04825198114
63.573845235	-8.28795119876
63.4230838698	-8.46762683784
