# $Id: FZ_KM_0001-0995.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0995 -L"Untitled Path" -T"KM, USYD"
-7.65894225737	-21.5869499341
-6.80851307179	-21.4301933612
-5.88324914347	-21.2569320944
-5.0357530502	-21.0980021785
-4.45616350709	-20.9755589588
-3.3484129176	-20.824822261
-2.68300080302	-20.7559204291
-1.68314161372	-20.5812714055
-0.492355720755	-20.3662183403
0.0499242058754	-20.2532127037
0.99874060648	-20.0255313267
1.6613859449	-19.8510641625
2.51662970216	-19.581701761
2.95523674382	-19.4281870679
3.88047967898	-19.076699148
4.77875188588	-18.7342867694
5.6170753843	-18.3239075691
7.36515974821	-17.4818147119
