# $Id: FZ_KM_0001-0457.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0457 -L"Untitled Path" -T"KM, USYD"
-44.8402931786	15.1768144344
-44.303620631	15.1043132911
-43.7647570472	15.0224947788
-43.197733293	14.9379626905
-42.8103450092	14.8537067514
-42.3518031924	14.746282043
-41.9161111395	14.6643279486
-40.5973726986	14.3745507106
-39.6974965993	14.2499933173
-38.9302409987	14.1928799907
-38.1928299944	14.1910630945
-37.6920612438	14.2991904628
-37.3396234439	14.4505568417
-36.7052412631	14.538885151
-35.9334174087	14.5402761312
-35.442486932	14.564334664
-34.6130744466	14.5506400375
-33.8990943148	14.477486101
-33.2523524422	14.4257622058
-32.8236579894	14.3680492405
-32.5814958869	14.2981830122
