# $Id: FZ_KM_0001-0717.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0717 -L"Untitled Path" -T"KM, USYD"
177.179830913	0.594493029092
176.871071788	1.39946930558
176.637404437	2.08728193139
176.206685954	3.26710587846
175.973958461	4.24962595085
175.811239605	4.56948186611
175.796455416	4.71684046944
175.824544216	4.88337563227
175.840308296	5.01195486363
175.801268525	5.13201531172
175.681245705	5.45766727297
175.55163694	5.83658564347
175.335421177	6.2079062343
175.185423051	6.44620300706
175.07489657	6.70038743827
