# $Id: FZ_KM_0001-0261.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0261 -L"Untitled Path" -T"KM, USYD"
68.571465627	-6.52734914302
68.8354969634	-6.26815188497
69.1129109472	-5.95185254834
69.432600184	-5.58522618279
69.7672632119	-5.1847775499
69.8651110545	-4.99287589558
69.9730665562	-4.86084145673
70.1816123955	-4.58991712112
70.4953018375	-4.28549589757
70.9158417788	-3.89937110228
71.0094874932	-3.81410402274
71.2648458048	-3.60975582007
71.549893869	-3.41909088349
71.7674668043	-3.26891935518
