# $Id: FZ_KM_0001-0339.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-0339 -L"Untitled Path" -T"KM, USYD"
27.8456768439	-42.5690247565
27.3764861344	-43.164624934
26.866638067	-43.8700476083
26.3184541654	-44.5950023139
25.4792524549	-45.8008643774
25.0679824318	-46.3547292375
24.76706768	-46.7463778068
24.5531641217	-47.2049736991
24.4028032472	-47.6713791894
24.3576651115	-47.9879749207
24.4440657838	-48.2505699287
24.5940154237	-48.5211974407
24.7514386326	-48.8545832519
24.943243528	-49.1988454552
