# $Id: FZ_KM_0001-1054.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-1054 -L"Untitled Path" -T"KM, USYD"
-11.1702211145	-47.0410695769
-10.3138248083	-46.8381663849
-9.21770550664	-46.5550387323
-8.09340815302	-46.3368571106
-6.10083334681	-46.015830776
-5.11195461017	-45.8416588575
-3.20256148233	-45.4860398499
-1.59032912629	-45.3251285205
-0.166991531216	-45.1663173483
1.73019966697	-44.9282363191
3.88804861872	-44.4845532305
4.98597217151	-44.2771147992
6.17533359484	-43.949233102
8.70783730442	-43.2345547515
10.6433893528	-42.5298439417
13.5208457273	-41.3862829099
15.1171945159	-40.6747696531
16.8033623835	-39.8107330804
18.7997327507	-38.6786932224
19.9641024617	-38.0842942514
20.784669868	-37.6360382847
22.2889947822	-36.8119166516
