# $Id: DZ_KM_0001-0120.txt 181 2011-07-29 23:51:55Z pwessel $
> -IDZ_KM_0001-0120 -L"Untitled Path" -T"KM, USYD"
-38.7639735596	3.3982083081
-38.4101913238	3.31136602361
-38.0816765955	3.26430857689
-37.7280551006	3.24967768276
-37.4645952266	3.26952941564
-37.2683367605	3.3278100349
-37.1369273192	3.38818653103
-36.9625297077	3.51115503696
-36.8159620316	3.62483727013
-36.6640488029	3.66623760447
-36.5286986653	3.67184799758
-36.3870381219	3.49489934901
-36.2955220518	3.43009993955
-36.1816024821	3.50325928438
-36.0477126477	3.53474138406
-35.7792850044	3.51386709787
-35.6152130448	3.53444492999
-35.455840774	3.56864449949
-35.2633029172	3.56575624357
