# $Id: FZ_KM_0001-1044.txt 181 2011-07-29 23:51:55Z pwessel $
> -IFZ_KM_0001-1044 -L"Untitled Path" -T"KM, USYD"
-4.81980078593	-39.6966290562
-3.31942594922	-39.210311421
-2.88256000648	-39.1224941054
-1.84103159362	-38.9503169597
-0.801981059937	-38.7561824248
0.412083994058	-38.4404968454
1.65275968131	-38.1012315058
3.32562917446	-37.5729913406
4.85119644511	-37.0373715617
6.09499579515	-36.5181943283
7.62625288501	-35.8743070439
8.89309895389	-35.3311925578
9.67777890665	-34.9989308813
10.5636024447	-34.5696465793
